time,Grand Est,Nouvelle-Aquitaine,Auvergne-Rhône-Alpes,Bourgogne-Franche-Comté,Bretagne,Centre-Val de Loire,Île-de-France,Occitanie,Hauts-de-France,Normandie,Pays de la Loire,Provence-Alpes-Côte d'Azur
2018-05-06,0.007860954,0.009459327,0.009668392,0.009765501,0.008298498,0.009713722,0.008673235,0.008813784,0.0076691285,0.008239195,0.009017699,0.00849143
2018-05-07,0.007278294,0.0101556135,0.009137499,0.007971212,0.0093693575,0.00868195,0.0075752474,0.010006803,0.0071951896,0.007972527,0.009273703,0.009223578
2018-05-08,0.0075131296,0.009123082,0.008229175,0.008577337,0.007944052,0.008310036,0.007806752,0.009458623,0.007438944,0.0077505396,0.0088914735,0.0078550605
2018-05-09,0.007848295,0.007983224,0.0084964065,0.0086256815,0.006327123,0.008156924,0.008170483,0.008205177,0.007831327,0.0066334666,0.006566152,0.008306428
2018-05-10,0.0070890435,0.0062524206,0.0067828745,0.007167896,0.0053622946,0.0057480447,0.0055602905,0.0065064467,0.005924488,0.0053748083,0.005539714,0.007715804
2018-05-11,0.006763632,0.0068767057,0.0069064773,0.0069100573,0.006718041,0.006317617,0.00598287,0.006661419,0.00593002,0.006168516,0.0067337677,0.007824656
2018-05-12,0.007829335,0.0069583557,0.007527722,0.00841046,0.0057297037,0.007292606,0.0075388066,0.007499443,0.0075546154,0.0065623,0.0062809535,0.007893321
2018-05-13,0.007025844,0.0054092295,0.0052708588,0.0060852505,0.0054102615,0.0053347684,0.005779294,0.0051343497,0.006062674,0.0054935254,0.005289018,0.0063789818
2018-05-14,0.008244413,0.0063345917,0.0057158154,0.007136494,0.0058744284,0.0070150173,0.007492263,0.0056880102,0.0075234957,0.006514015,0.006019382,0.0051318216
2018-05-15,0.007826743,0.007696461,0.0073630004,0.008132895,0.0070697255,0.008275523,0.0080842385,0.0070978752,0.0077200606,0.007167872,0.0071311654,0.0064714323
2018-05-16,0.007944963,0.008024841,0.00750249,0.008062094,0.007485295,0.0078225,0.007570633,0.0077031176,0.0072738808,0.00700775,0.0074059977,0.00700104
2018-05-17,0.0068136095,0.0083201965,0.0075114784,0.0077429987,0.00657675,0.0071388786,0.00580849,0.0078075896,0.005196145,0.0056205182,0.0070902053,0.0072922255
2018-05-18,0.005919459,0.007754,0.0074164867,0.0068159886,0.005458507,0.005876625,0.005324811,0.007886504,0.005246669,0.005156718,0.0057506557,0.0075899176
2018-05-19,0.006323119,0.0074733496,0.007093542,0.0069274195,0.005910162,0.006129246,0.005767071,0.008063823,0.0058539086,0.0056629614,0.0059642685,0.007749663
2018-05-20,0.007541049,0.007582066,0.0072466736,0.007702211,0.0065188594,0.0072231367,0.0070139244,0.0076922458,0.0068709925,0.0067432313,0.006533995,0.007458539
2018-05-21,0.008190739,0.008121722,0.007536043,0.008067108,0.007898837,0.007960617,0.008022355,0.007969291,0.0080252895,0.008064444,0.008108916,0.0073543354
2018-05-22,0.008821032,0.008587384,0.008411203,0.008689724,0.0078887725,0.008261058,0.0084998915,0.008484732,0.008266446,0.0076611103,0.008226368,0.008256285
2018-05-23,0.009530759,0.008584232,0.008227763,0.008811743,0.007620642,0.0087216245,0.008810639,0.00845892,0.008852416,0.007689715,0.008268426,0.008401427
2018-05-24,0.009342012,0.008871505,0.007853177,0.008320518,0.008371341,0.008492469,0.008898481,0.009696798,0.0098523935,0.008715163,0.008612401,0.00815424
2018-05-25,0.009132762,0.010413601,0.008804895,0.009331492,0.009071351,0.010172113,0.009681455,0.008822744,0.009381869,0.009297055,0.009953293,0.008409844
2018-05-26,0.010376672,0.009998821,0.008628943,0.0104009975,0.010302875,0.010906823,0.0109574525,0.009037802,0.011122278,0.010942119,0.010547526,0.009083029
2018-05-27,0.010853917,0.01037963,0.009872221,0.010864657,0.0097358925,0.010738011,0.010982414,0.009767874,0.011033182,0.010662011,0.010371751,0.0093736155
2018-05-28,0.011606805,0.010818494,0.010036696,0.01132534,0.010436983,0.011781528,0.011467268,0.010313285,0.01111294,0.011067362,0.011491601,0.009659342
2018-05-29,0.010710239,0.010198151,0.009281079,0.010068237,0.010535195,0.010601441,0.010865997,0.009957275,0.011022799,0.010754377,0.011037481,0.008973225
2018-05-30,0.010178939,0.00986626,0.009497851,0.010263573,0.0100261355,0.010402655,0.010192926,0.009648412,0.010096036,0.010002415,0.009950896,0.009417264
2018-05-31,0.010631208,0.00971989,0.009052647,0.01000448,0.010098799,0.010221994,0.010519381,0.009359128,0.010384384,0.010280264,0.010187387,0.008793432
2018-06-01,0.01008854,0.009517024,0.008945675,0.009669996,0.008871879,0.009431158,0.010150486,0.00937879,0.01006541,0.009425133,0.009234212,0.008766399
2018-06-02,0.009634878,0.009697699,0.009226312,0.0096500935,0.008739299,0.009486276,0.008704965,0.009823238,0.008746827,0.008492277,0.009293374,0.009707745
2018-06-03,0.010175637,0.010962096,0.010270697,0.011240349,0.010684066,0.011397154,0.009901823,0.009882852,0.008775341,0.009533453,0.011453376,0.009392333
2018-06-04,0.011191818,0.0105825635,0.009648409,0.0110943215,0.010778497,0.010924046,0.011654639,0.009847146,0.010398783,0.010744676,0.01090724,0.009332522
2018-06-05,0.011437935,0.010497329,0.010311187,0.011866201,0.010125113,0.011515888,0.011663611,0.010224491,0.009831749,0.010178895,0.011305404,0.009776151
2018-06-06,0.011201546,0.010045311,0.009609789,0.010887518,0.008749554,0.01115644,0.010868348,0.009139114,0.010291156,0.009786017,0.010330206,0.009380483
2018-06-07,0.011108995,0.009512515,0.009595596,0.010424372,0.009617864,0.00996084,0.0105757145,0.008978548,0.01077241,0.010515639,0.010222613,0.0093703745
2018-06-08,0.011530612,0.0101327235,0.010262647,0.011098768,0.01010673,0.010469456,0.0110659115,0.009504311,0.010331291,0.010524161,0.010292251,0.009602729
2018-06-09,0.011799503,0.011061828,0.010340783,0.011411421,0.011713213,0.011782151,0.011339339,0.010655104,0.01032508,0.011334921,0.011702466,0.010041627
2018-06-10,0.01174749,0.011035976,0.010528202,0.012019791,0.0115854135,0.011837081,0.011767916,0.010995485,0.01058275,0.011446305,0.011167477,0.009767064
2018-06-11,0.012023207,0.009771454,0.010366607,0.011512794,0.010385752,0.011277653,0.0119046895,0.010069523,0.010283947,0.010958735,0.011167715,0.010077064
2018-06-12,0.010223511,0.009544659,0.009027098,0.009545786,0.009045576,0.009169225,0.009792164,0.009240842,0.008802972,0.009134545,0.009789748,0.009468843
2018-06-13,0.007440342,0.008911855,0.008074564,0.007972055,0.008668713,0.007307213,0.0072106854,0.008647628,0.007007785,0.0071428292,0.008141828,0.008857496
2018-06-14,0.0075696744,0.008791664,0.0074659004,0.007814298,0.008929751,0.008500456,0.0085942345,0.008100836,0.008375783,0.008694179,0.009513904,0.007950897
2018-06-15,0.008891395,0.009824959,0.008784133,0.009276897,0.007470379,0.009469683,0.008393134,0.009233316,0.0076320483,0.0074262344,0.008328865,0.008708182
2018-06-16,0.009080025,0.008765549,0.00948796,0.009597267,0.0079706935,0.008766342,0.008126531,0.009427783,0.007748902,0.007757914,0.008333974,0.0092753945
2018-06-17,0.008610045,0.008581997,0.008730377,0.008941392,0.008711939,0.0084515745,0.0081659,0.008520365,0.008050863,0.008263726,0.008378181,0.009793649
2018-06-18,0.009221359,0.009916963,0.008998196,0.009243454,0.009888091,0.009846311,0.009738602,0.009137829,0.009255831,0.009314646,0.010086332,0.009825719
2018-06-19,0.0104838805,0.010994468,0.010355057,0.010843049,0.010801631,0.010871737,0.010617246,0.010245926,0.010256188,0.01073166,0.010957949,0.010159716
2018-06-20,0.010872989,0.011508242,0.010828639,0.011081743,0.0106505975,0.010903162,0.011001627,0.011014727,0.010622382,0.010905079,0.011295875,0.010217479
2018-06-21,0.008561633,0.011665459,0.010824621,0.009858824,0.0069954046,0.009186665,0.007626289,0.012275533,0.006686264,0.0068849823,0.008416527,0.010929033
2018-06-22,0.005903954,0.0074097295,0.006590134,0.0061537274,0.0063942545,0.006093183,0.0059403465,0.00909188,0.005838642,0.006084434,0.006152389,0.009171831
2018-06-23,0.0065070507,0.007419303,0.0067485073,0.006913696,0.0066387155,0.006367923,0.0060913614,0.0069801416,0.0064191795,0.0058232336,0.0063254833,0.008587931
2018-06-24,0.007030522,0.008358818,0.007734302,0.0076228357,0.00722736,0.0074408296,0.0071633146,0.008151979,0.007384474,0.0069324747,0.0074074827,0.008975302
2018-06-25,0.008263175,0.008752418,0.008036374,0.00842012,0.008891051,0.008755095,0.008803683,0.008670285,0.00834835,0.008860406,0.008934078,0.008625203
2018-06-26,0.008580632,0.009938631,0.008751978,0.009334841,0.010071246,0.009756669,0.008809743,0.009033515,0.0078337435,0.008708492,0.010162612,0.0097854845
2018-06-27,0.008643519,0.011236752,0.009174019,0.009442454,0.01012979,0.00997056,0.00967911,0.010220407,0.009113588,0.0096396515,0.010468181,0.009763466
2018-06-28,0.008386463,0.009898429,0.008262742,0.00880563,0.010067672,0.0091953715,0.009089187,0.009683724,0.008946155,0.009334832,0.009727373,0.0100389505
2018-06-29,0.010296266,0.010543044,0.009337618,0.01085601,0.010250411,0.010921526,0.010569294,0.010546333,0.009395732,0.010085056,0.010634414,0.009483936
2018-06-30,0.0103373155,0.012090717,0.00947718,0.011705991,0.01122203,0.011504714,0.011327115,0.010441148,0.009969931,0.011066683,0.011453223,0.009053628
2018-07-01,0.008751805,0.01271078,0.008767595,0.012165889,0.012838651,0.01250407,0.012011175,0.010304789,0.009384849,0.012976352,0.013532247,0.008960196
2018-07-02,0.008707077,0.012135346,0.009940974,0.012218765,0.012134053,0.012422676,0.010045808,0.011531311,0.007707391,0.010054843,0.012866656,0.010494775
2018-07-03,0.009959153,0.011437409,0.011249229,0.011918835,0.01170294,0.010725889,0.011127216,0.011357172,0.009706798,0.011329825,0.011387865,0.011518461
2018-07-04,0.010942191,0.01205343,0.010293747,0.010852109,0.010732092,0.010834408,0.011065946,0.011476372,0.010470562,0.010792132,0.010830966,0.010878188
2018-07-05,0.011067365,0.010834694,0.010193464,0.011294399,0.010507643,0.011215429,0.011057508,0.010307594,0.009677681,0.010199556,0.010908715,0.009701487
2018-07-06,0.0095135635,0.010509729,0.009666451,0.010105145,0.010337492,0.009778277,0.00904727,0.00977673,0.009667993,0.009767764,0.010587812,0.008957245
2018-07-07,0.009016851,0.010550353,0.009324367,0.009919461,0.010603507,0.009904964,0.010029312,0.009668452,0.009753277,0.009900942,0.010410839,0.009545147
2018-07-08,0.008161154,0.010653709,0.009790886,0.009661022,0.01012067,0.010012598,0.009961956,0.009989527,0.0093418555,0.01011145,0.010934829,0.009736725
2018-07-09,0.007969119,0.01034551,0.008839664,0.008616754,0.0100244805,0.009324892,0.009084591,0.009771448,0.008968051,0.009113346,0.009942025,0.010222124
2018-07-10,0.008170898,0.0100674145,0.008610857,0.008751284,0.009636794,0.0092929425,0.0085360175,0.009666622,0.008347316,0.008673587,0.009771652,0.0093950005
2018-07-11,0.007547324,0.009247708,0.0077008703,0.007980516,0.008607545,0.008385287,0.00858613,0.009223326,0.008593223,0.008681352,0.008500107,0.008083164
2018-07-12,0.008620306,0.0088570835,0.007568125,0.00833219,0.008981684,0.008487918,0.00926236,0.009490895,0.009339462,0.0091122985,0.008979465,0.008144784
2018-07-13,0.008793508,0.009532656,0.008494834,0.009432365,0.009522393,0.009694963,0.010089254,0.010365446,0.0092692925,0.0097847665,0.009800604,0.008473399
2018-07-14,0.008819989,0.010721792,0.010202802,0.010041673,0.009520286,0.010166139,0.009765316,0.011172253,0.009258862,0.009872149,0.010182328,0.010813487
2018-07-15,0.009306853,0.011235803,0.009907883,0.010409538,0.008881305,0.009838647,0.009396831,0.01109793,0.00858724,0.009744122,0.01025265,0.010363673
2018-07-16,0.008851999,0.011211596,0.009346853,0.009928321,0.009483538,0.009710977,0.009693068,0.011842812,0.009462863,0.009139766,0.009860364,0.01063709
2018-07-17,0.0089683505,0.010313475,0.00925574,0.009962619,0.0086844405,0.00918273,0.009272691,0.010152032,0.009055816,0.008988493,0.008967807,0.0084111355
2018-07-18,0.0085099,0.01020994,0.00881426,0.009611013,0.008612427,0.008608941,0.008353162,0.010109113,0.0081973225,0.008809826,0.008394223,0.008302649
2018-07-19,0.0076884017,0.010848038,0.009202607,0.009572933,0.009404373,0.009351478,0.008446545,0.010316358,0.008347992,0.009782184,0.010198258,0.009466363
2018-07-20,0.009033379,0.010673401,0.010278172,0.010466431,0.008916301,0.0102686575,0.009586617,0.0114171775,0.0093334755,0.010092107,0.009220258,0.009979839
2018-07-21,0.009734361,0.0091623785,0.009602687,0.009948372,0.0103113735,0.00860307,0.0095884735,0.009520483,0.00940705,0.009717659,0.009030174,0.010344141
2018-07-22,0.008662443,0.009486993,0.00847564,0.009166756,0.010305553,0.00934938,0.009140217,0.008945171,0.009385424,0.009641291,0.010050411,0.009438961
2018-07-23,0.009093349,0.009580662,0.009081566,0.009483323,0.010406028,0.009042409,0.009318707,0.009051501,0.009911017,0.010270844,0.010271118,0.009207959
2018-07-24,0.009374521,0.010329307,0.00946544,0.01024728,0.010874029,0.009665009,0.009973877,0.0104085235,0.010366368,0.010975559,0.010644364,0.009526802
2018-07-25,0.009304728,0.010841197,0.009681716,0.010427483,0.010486026,0.010296314,0.011129283,0.010589137,0.011175829,0.011062865,0.011103854,0.010118485
2018-07-26,0.009436868,0.011062066,0.009760513,0.010466428,0.010804539,0.010489429,0.010483548,0.010107382,0.010920557,0.011651735,0.0115919635,0.010424052
2018-07-27,0.00921299,0.011757765,0.009241003,0.009815138,0.011508167,0.01189629,0.011455949,0.011806159,0.011370435,0.012207248,0.0116035715,0.010916016
2018-07-28,0.010799254,0.010886584,0.010994147,0.011048771,0.00818187,0.0090374015,0.009153704,0.011980987,0.00942021,0.008791737,0.00890192,0.011528845
2018-07-29,0.009165038,0.010672444,0.009006352,0.009242631,0.011359463,0.00916033,0.009055311,0.011219156,0.009654927,0.010397724,0.010724048,0.010973361
2018-07-30,0.0102701,0.011203903,0.009527399,0.010641378,0.011040636,0.0112673715,0.011638348,0.011421755,0.01197314,0.011729752,0.012153041,0.010410273
2018-07-31,0.010844789,0.011889887,0.010589679,0.011788535,0.008945095,0.011042163,0.010726261,0.01173551,0.010277597,0.0097928895,0.010266441,0.0104109505
2018-08-01,0.011496038,0.011055321,0.011471075,0.01213526,0.008390086,0.010051801,0.009933726,0.012360294,0.009468479,0.009366608,0.008880552,0.010823953
2018-08-02,0.010811289,0.010600734,0.01161879,0.012473901,0.009339846,0.01058044,0.010199405,0.011563104,0.009974523,0.009982482,0.010006072,0.010420415
2018-08-03,0.010824758,0.011251708,0.011859648,0.012160182,0.010551445,0.010312034,0.010433371,0.011178342,0.010362747,0.01072863,0.011049951,0.012188241
2018-08-04,0.01009588,0.011012469,0.0113288835,0.011213772,0.011581105,0.010064457,0.010642159,0.011339816,0.01075313,0.010970786,0.010924783,0.011791456
2018-08-05,0.0103701735,0.010723211,0.011157797,0.012118542,0.010654144,0.010552282,0.010134702,0.010508467,0.009604962,0.009868648,0.0109651955,0.01162073
2018-08-06,0.008905231,0.01005397,0.010668044,0.010865054,0.01044479,0.009024428,0.0079307435,0.010794684,0.00841617,0.009789929,0.01005641,0.010409343
2018-08-07,0.010838047,0.012082461,0.010463732,0.011154148,0.010962187,0.010752827,0.01019266,0.013469085,0.010008488,0.011054776,0.011201766,0.010835093
2018-08-08,0.011386313,0.0107109,0.011567597,0.011506468,0.008614439,0.009417585,0.009580368,0.012964654,0.009756646,0.009041137,0.0093451785,0.011605936
2018-08-09,0.011360768,0.010039888,0.011595979,0.011489059,0.007918686,0.00936507,0.009427138,0.0121655045,0.009424277,0.00860085,0.008491485,0.013023396
2018-08-10,0.0069127195,0.0075501935,0.0066800024,0.006955107,0.007996264,0.0071018315,0.0071444623,0.007908049,0.007785643,0.007874533,0.0077292603,0.008473075
2018-08-11,0.0070460886,0.007426863,0.006243944,0.007299213,0.009192207,0.0076210857,0.008228853,0.0071697826,0.007531537,0.009064999,0.008303538,0.00685711
2018-08-12,0.007473217,0.009694085,0.007827415,0.007911988,0.010489424,0.0083298795,0.008316231,0.010776163,0.008243223,0.009029522,0.009374242,0.009239362
2018-08-13,0.01018253,0.011341027,0.0108044855,0.010809054,0.010163852,0.010263659,0.009858832,0.011961673,0.010208593,0.009910833,0.010426541,0.012392938
2018-08-14,0.009321087,0.009616914,0.009055992,0.009522346,0.0104032885,0.008871727,0.009399815,0.009346518,0.009892281,0.010020174,0.009771421,0.009554611
2018-08-15,0.008817912,0.008922806,0.008303771,0.009159022,0.010491714,0.008944922,0.009273358,0.007836509,0.010023569,0.010456163,0.009839476,0.009272929
2018-08-16,0.008286188,0.0096034175,0.008627206,0.009132846,0.009898073,0.009218189,0.009567085,0.008971624,0.010421988,0.010267007,0.01011373,0.009043115
2018-08-17,0.009388635,0.009053068,0.010044011,0.010079697,0.008064375,0.008189988,0.008370658,0.010256607,0.008544466,0.008177969,0.007893146,0.009612325
2018-08-18,0.007733682,0.00761815,0.00900248,0.008297454,0.008924318,0.007262075,0.008213386,0.0086122705,0.009218612,0.009040195,0.008344537,0.009667767
2018-08-19,0.008048679,0.008053079,0.007960837,0.007930306,0.010829762,0.0085012065,0.009958284,0.0079508005,0.010612478,0.010549975,0.009776269,0.009077111
2018-08-20,0.010499698,0.010301743,0.008960397,0.010341164,0.012224614,0.011145949,0.011248778,0.008128929,0.011409138,0.011688024,0.012246328,0.009402102
2018-08-21,0.01003185,0.010461698,0.010375901,0.010758783,0.011441384,0.010253777,0.010959859,0.00957936,0.01130587,0.011462301,0.01147003,0.009546253
2018-08-22,0.009543725,0.010421063,0.009973868,0.010365968,0.01076096,0.010112088,0.010764253,0.009247032,0.010872138,0.011053756,0.011069798,0.009605308
2018-08-23,0.010254102,0.011013568,0.0092920335,0.010823782,0.010223881,0.010367722,0.010711086,0.0105531765,0.010713946,0.01042892,0.0107150925,0.0090003
2018-08-24,0.008140818,0.008709605,0.008438718,0.008495135,0.007430762,0.007288035,0.007487029,0.009214372,0.007482002,0.007473558,0.0075701033,0.008910811
2018-08-25,0.0060095214,0.0078084744,0.0062194914,0.006511254,0.006948879,0.006505744,0.0062057623,0.0069079213,0.006464844,0.006326195,0.007236796,0.006657645
2018-08-26,0.005119475,0.007869062,0.004668252,0.0048752655,0.009489204,0.006123398,0.006039147,0.0068997256,0.0068820626,0.007799799,0.0081470115,0.0049833623
2018-08-27,0.008373279,0.010390303,0.007056465,0.008612881,0.008617726,0.009561376,0.008949976,0.008307878,0.008918346,0.008766707,0.009502147,0.007062013
2018-08-28,0.007958845,0.010644139,0.008821464,0.009534612,0.0087602595,0.00877133,0.0073889643,0.01035314,0.007904994,0.008104588,0.009479842,0.008942627
2018-08-29,0.010300518,0.010712985,0.010190487,0.010739747,0.008588098,0.010018621,0.009906322,0.01119107,0.009270804,0.0092466995,0.009444878,0.009781265
2018-08-30,0.008034753,0.008118905,0.007426307,0.00816695,0.0072408305,0.007800887,0.007930661,0.007854995,0.008255188,0.008229057,0.008400139,0.007839928
2018-08-31,0.0066030486,0.008060047,0.007196156,0.0073524876,0.008058286,0.0072353836,0.007147994,0.007792829,0.006921483,0.0077516884,0.007576333,0.007397417
2018-09-01,0.0057565435,0.0062508523,0.0063927337,0.0063011316,0.008419237,0.005515369,0.005656022,0.006330788,0.00592766,0.0065581743,0.006836967,0.0069135935
2018-09-02,0.007087992,0.0056023845,0.0067025106,0.006936211,0.0070068683,0.005807804,0.00615429,0.005502548,0.006669692,0.006375108,0.0060499148,0.0077417977
2018-09-03,0.008489159,0.0072508887,0.0077733896,0.008528224,0.008111566,0.0080883205,0.008508295,0.0068297493,0.008497387,0.008385303,0.007593859,0.008161396
2018-09-04,0.008932973,0.0083866725,0.007593107,0.008523312,0.009092298,0.009226409,0.010124344,0.008297813,0.011049621,0.009648834,0.00887389,0.007814747
